区域,成都,餐饮类型,川湘菜,店铺id,4462784,店铺名称,鸡毛店（双流福田店）,经度,103.922759,纬度,30.581481
区域,成都,餐饮类型,生日蛋糕,店铺id,3317556,店铺名称,面包达人（华阳店）,经度,104.0555,纬度,30.50522
区域,成都,餐饮类型,火锅,店铺id,1801370,店铺名称,盘子串串香（万兴街总店）,经度,104.121835,纬度,30.652552
区域,都江堰,餐饮类型,北京菜,店铺id,2492865,店铺名称,北京烤鸭爱上川菜（中山路店）,经度,103.64197,纬度,30.988904
区域,成都,餐饮类型,香锅烤鱼,店铺id,76300273,店铺名称,销魂掌（西安北路店）,经度,104.048097,纬度,30.670433
区域,成都,餐饮类型,生日蛋糕,店铺id,773790,店铺名称,佳香饼屋,经度,104.10129,纬度,30.63697
区域,成都,餐饮类型,饮品店,店铺id,40080481,店铺名称,大通冰室（天府广场一店）,经度,104.06637,纬度,30.657356
区域,成都,餐饮类型,特色菜,店铺id,42052318,店铺名称,巷子私房菜,经度,104.17993,纬度,30.80276
区域,成都,餐饮类型,小吃快餐,店铺id,5716218,店铺名称,盆派冒菜（红光店）,经度,103.949894,纬度,30.782121
区域,成都,餐饮类型,火锅,店铺id,85210,店铺名称,巴蜀崽火锅（琉璃精品店）,经度,104.094352,纬度,30.590175
区域,成都,餐饮类型,香锅烤鱼,店铺id,4521088,店铺名称,农夫烤渔,经度,104.082725,纬度,30.678099
区域,成都,餐饮类型,川湘菜,店铺id,2463352,店铺名称,一把骨（川师店）,经度,104.119007,纬度,30.60597
区域,成都,餐饮类型,自助餐,店铺id,86469,店铺名称,亚马逊牛排海鲜自助（SM广场店）,经度,104.112062,纬度,30.66824
区域,成都,餐饮类型,烧烤烤串,店铺id,2538445,店铺名称,汉拿山（凯德广场店）,经度,104.044,纬度,30.70362
区域,成都,餐饮类型,自助餐,店铺id,86469,店铺名称,亚马逊牛排海鲜自助（SM广场店）,经度,104.112062,纬度,30.66824
区域,成都,餐饮类型,烧烤烤串,店铺id,2538445,店铺名称,汉拿山（凯德广场店）,经度,104.044,纬度,30.70362
区域,成都,餐饮类型,火锅,店铺id,6989471,店铺名称,码头故事火锅（大丰店）,经度,104.06733,纬度,30.76466
区域,金堂,餐饮类型,饮品店,店铺id,42045779,店铺名称,抹茶王炒酸奶（金堂店）,经度,104.46005,纬度,30.847928
区域,成都,餐饮类型,生日蛋糕,店铺id,4208353,店铺名称,戚风蛋糕（英祥商业广场店）,经度,104.260732,纬度,30.892013
区域,成都,餐饮类型,火锅,店铺id,51318751,店铺名称,蜀皇菌汤鲜黄牛肉（经天路店）,经度,104.102665,纬度,30.603292
区域,成都,餐饮类型,西餐,店铺id,4561193,店铺名称,布拉诺意大利餐厅（青羊鹏瑞利店）,经度,103.962416,纬度,30.670085
区域,成都,餐饮类型,日本菜,店铺id,42560831,店铺名称,兄弟船刺身（交大店）,经度,104.046324,纬度,30.702001
区域,成都,餐饮类型,川湘菜,店铺id,42858090,店铺名称,醉江湖武侠主题餐厅,经度,103.83754,纬度,30.70385
区域,成都,餐饮类型,火锅,店铺id,2484377,店铺名称,龙渊二荆条老火锅（总店）,经度,103.917101,纬度,30.581041
区域,成都,餐饮类型,火锅,店铺id,1805108,店铺名称,吉祥排骨连锅庄（音乐广场店）,经度,104.268348,纬度,30.556459
区域,成都,餐饮类型,西餐,店铺id,2572631,店铺名称,梓然咖啡（新都店）,经度,104.161578,纬度,30.824506
区域,成都,餐饮类型,火锅,店铺id,5233563,店铺名称,鑫御隆斑鱼庄（外双楠龙腾中路店）,经度,104.0171,纬度,30.65163
区域,成都,餐饮类型,自助餐,店铺id,60185488,店铺名称,七福徕·牛排海鲜自助餐厅（双流店）,经度,103.92281,纬度,30.57955
区域,邛崃,餐饮类型,粤港菜,店铺id,42636944,店铺名称,味道6+1茶餐厅,经度,103.459767,纬度,30.414035
区域,成都,餐饮类型,饮品店,店铺id,52309600,店铺名称,喜你の茶（银石店）,经度,104.079852,纬度,30.653098
区域,成都,餐饮类型,川湘菜,店铺id,6935278,店铺名称,天府掌柜（兰桂坊店）,经度,104.085606,纬度,30.644363
区域,成都,餐饮类型,火锅,店铺id,772752,店铺名称,老码头火锅（春熙店）,经度,104.07663,纬度,30.64961
区域,成都,餐饮类型,火锅,店铺id,81896,店铺名称,三只耳火锅（倪家桥店）,经度,104.0605,纬度,30.624647
区域,成都,餐饮类型,面包甜点,店铺id,2560150,店铺名称,鮮芋仙Meet Fresh（银石广场店）,经度,104.079458,纬度,30.653137
区域,成都,餐饮类型,台湾/客家菜,店铺id,41449051,店铺名称,乐记台粤料理（春熙路店）,经度,104.08141,纬度,30.65482
区域,成都,餐饮类型,日本菜,店铺id,771976,店铺名称,北海道海鲜料理店（香槟广场店）,经度,104.079092,纬度,30.652444
区域,成都,餐饮类型,火锅,店铺id,6527265,店铺名称,老味道重庆火锅（金牛万达广场店）,经度,104.074916,纬度,30.689226
区域,成都,餐饮类型,火锅,店铺id,5033145,店铺名称,九格红牦牛油火锅（宽窄巷子店）,经度,104.048718,纬度,30.667835
区域,成都,餐饮类型,火锅,店铺id,3253046,店铺名称,钰码头火锅,经度,104.059093,纬度,30.68541
区域,成都,餐饮类型,川湘菜,店铺id,6989949,店铺名称,香霸头乌鱼片（左岸花都店）,经度,104.065401,纬度,30.527256
区域,简阳,餐饮类型,火锅,店铺id,5103707,店铺名称,重庆牛香坊老火锅（简阳店）,经度,104.557135,纬度,30.386673
区域,成都,餐饮类型,火锅,店铺id,42564948,店铺名称,大院河鲜（九眼桥店）,经度,104.096332,纬度,30.639274
区域,成都,餐饮类型,粤港菜,店铺id,6127533,店铺名称,金翠河烧鹅餐厅（国际金融中心店）,经度,104.081346,纬度,30.655008
区域,成都,餐饮类型,西餐,店铺id,6915565,店铺名称,WOW西餐酒吧（九眼桥店）,经度,104.087408,纬度,30.63785
区域,成都,餐饮类型,粤港菜,店铺id,6127533,店铺名称,金翠河烧鹅餐厅（国际金融中心店）,经度,104.081346,纬度,30.655008
区域,成都,餐饮类型,西餐,店铺id,6915565,店铺名称,WOW西餐酒吧（九眼桥店）,经度,104.087408,纬度,30.63785
区域,成都,餐饮类型,火锅,店铺id,51223701,店铺名称,汤锅王草原清汤鲜黄牛肉（恒山南街店）,经度,103.96078,纬度,30.75218
区域,成都,餐饮类型,火锅,店铺id,75838,店铺名称,一品汤鲍·一品拾料,经度,104.009806,纬度,30.682213
区域,成都,餐饮类型,火锅,店铺id,2379223,店铺名称,倒拐香耗儿鱼（蜀汉店）,经度,104.02457,纬度,30.681775
区域,成都,餐饮类型,香锅烤鱼,店铺id,5303155,店铺名称,味道干锅王（龙泉店）,经度,104.198359,纬度,30.573265
区域,成都,餐饮类型,火锅,店铺id,4996359,店铺名称,城都骉骉叁陆玖主题火锅（斑竹园店）,经度,104.079654,纬度,30.811731
区域,成都,餐饮类型,川湘菜,店铺id,5452689,店铺名称,蓉和小厨（339购物中心店）,经度,104.094504,纬度,30.661818
区域,成都,餐饮类型,生日蛋糕,店铺id,4382476,店铺名称,爱达乐蛋糕（郫县时代天街店）,经度,103.920884,纬度,30.751141
区域,成都,餐饮类型,自助餐,店铺id,40472242,店铺名称,鱼香四季品质自助河鲜火锅（光华店）,经度,103.989628,纬度,30.665418
区域,成都,餐饮类型,火锅,店铺id,1160668,店铺名称,知乐香串坊.十六年老品牌（郭家桥店）,经度,104.079904,纬度,30.624066
区域,彭州,餐饮类型,川湘菜,店铺id,41259821,店铺名称,塔子坝旧院柴火鸡,经度,103.943585,纬度,30.99208
区域,成都,餐饮类型,生日蛋糕,店铺id,98135700,店铺名称,玛丽蛋糕（中和店）,经度,104.096532,纬度,30.561544
区域,成都,餐饮类型,日本菜,店铺id,5878242,店铺名称,兄弟船刺身（双楠店）,经度,104.028534,纬度,30.64571
区域,成都,餐饮类型,火锅,店铺id,42966833,店铺名称,泰徕海鲜火锅（红牌楼店）,经度,104.028811,纬度,30.633832
区域,简阳,餐饮类型,川湘菜,店铺id,4592146,店铺名称,熊家大院,经度,104.54738,纬度,30.39288
区域,成都,餐饮类型,川湘菜,店铺id,4987945,店铺名称,鼎月美食汇,经度,104.23758,纬度,30.57274
区域,成都,餐饮类型,火锅,店铺id,2393500,店铺名称,荣胜和鲜货火锅（红光西华店）,经度,103.949877,纬度,30.781033
区域,成都,餐饮类型,火锅,店铺id,4686068,店铺名称,老阿婆公馆火锅,经度,103.980925,纬度,30.720468
区域,成都,餐饮类型,火锅,店铺id,52829975,店铺名称,黄记煌三汁焖锅（凯德广场新南店）,经度,104.062973,纬度,30.602409
区域,成都,餐饮类型,烧烤烤串,店铺id,788148,店铺名称,86烧烤·宜宾烧烤 把把烧（石人总店）,经度,104.027005,纬度,30.674557
区域,金堂,餐饮类型,面包甜点,店铺id,6766725,店铺名称,爱琪儿（原黑森林手舞烘焙坊）,经度,104.44811,纬度,30.851008
区域,成都,餐饮类型,火锅,店铺id,1799506,店铺名称,渔来乐老梭边鱼府,经度,104.059013,纬度,30.620296
区域,成都,餐饮类型,川湘菜,店铺id,4774841,店铺名称,一把骨（郫县龙湖时代天街店）,经度,103.921534,纬度,30.751051
区域,成都,餐饮类型,小吃快餐,店铺id,66808378,店铺名称,第1佳大鸡排（省军区店）,经度,104.072633,纬度,30.63382
区域,成都,餐饮类型,川湘菜,店铺id,40430308,店铺名称,小馋院（海滨城店）,经度,103.908682,纬度,30.603305
区域,成都,餐饮类型,其他美食,店铺id,64686304,店铺名称,欧莱·森林花语,经度,104.15139,纬度,30.90328
区域,成都,餐饮类型,火锅,店铺id,767561,店铺名称,三只耳火锅（玉双店）,经度,104.092369,纬度,30.65683
区域,成都,餐饮类型,饮品店,店铺id,789670,店铺名称,良木缘咖啡·简餐（新都店）,经度,104.17948,纬度,30.80991
区域,成都,餐饮类型,川湘菜,店铺id,1569686,店铺名称,蓉和小厨（九方购物中心店）,经度,104.064922,纬度,30.589957
区域,成都,餐饮类型,火锅,店铺id,5707938,店铺名称,锦河鲜斑鱼坊,经度,104.095275,纬度,30.614862
区域,都江堰,餐饮类型,川湘菜,店铺id,1806506,店铺名称,重庆尖椒鸡,经度,103.635118,纬度,30.998394
区域,成都,餐饮类型,香锅烤鱼,店铺id,2371442,店铺名称,滋滋干锅烤鱼,经度,103.965003,纬度,30.753531
区域,都江堰,餐饮类型,火锅,店铺id,6298511,店铺名称,渝宗老灶火锅（都江堰店）,经度,103.660278,纬度,30.996815
区域,成都,餐饮类型,川湘菜,店铺id,1802906,店铺名称,小馋院（苏宁城市奥莱店）,经度,104.065496,纬度,30.601191
区域,成都,餐饮类型,火锅,店铺id,768483,店铺名称,老码头火锅（玉林店）,经度,104.0584,纬度,30.626757
区域,成都,餐饮类型,烧烤烤串,店铺id,6751659,店铺名称,馋道自助烤肉（犀浦店）,经度,103.963776,纬度,30.754115
区域,成都,餐饮类型,小吃快餐,店铺id,4713067,店铺名称,乡村基（龙湖时代天街店）,经度,103.91801,纬度,30.752977
区域,成都,餐饮类型,烧烤烤串,店铺id,4011748,店铺名称,韩悦拌饭·料理（空港店）,经度,103.98696,纬度,30.571796
区域,都江堰,餐饮类型,火锅,店铺id,40912129,店铺名称,福士莱野生菌煲,经度,103.633413,纬度,30.986629
区域,成都,餐饮类型,日韩料理,店铺id,2374919,店铺名称,横城韩牛（世豪广场店）,经度,104.044298,纬度,30.550315
区域,彭州,餐饮类型,火锅,店铺id,6793357,店铺名称,彭人谢记生态园老火锅,经度,103.928418,纬度,30.990994
区域,成都,餐饮类型,西餐,店铺id,6836481,店铺名称,华莱士·炸鸡汉堡（簇桥镇店）,经度,103.994194,纬度,30.610314
区域,成都,餐饮类型,日本菜,店铺id,1086316,店铺名称,侑米食寿司,经度,104.075762,纬度,30.635334
区域,成都,餐饮类型,川湘菜,店铺id,3298503,店铺名称,盐城人家盐帮菜,经度,103.974364,纬度,30.758246
区域,成都,餐饮类型,生日蛋糕,店铺id,4658585,店铺名称,蛋糕之翼,经度,104.059022,纬度,30.540571
区域,成都,餐饮类型,北京菜,店铺id,41173486,店铺名称,守柴炉烤鸭（科华北路店（磨子桥）,经度,104.07608,纬度,30.63093
区域,新津县,餐饮类型,西餐,店铺id,5336086,店铺名称,华莱士·炸鸡汉堡（新津花源镇店）,经度,103.88649,纬度,30.48385
区域,成都,餐饮类型,烧烤烤串,店铺id,97044443,店铺名称,西昌印象火盆烧烤（双林店）,经度,104.114101,纬度,30.651383
区域,成都,餐饮类型,日本菜,店铺id,1805532,店铺名称,疯子寿司,经度,103.884179,纬度,30.804872
区域,成都,餐饮类型,火锅,店铺id,2443952,店铺名称,黄记煌（奥克斯店）,经度,104.061644,纬度,30.576888
区域,成都,餐饮类型,日本菜,店铺id,4149572,店铺名称,天之府温德姆至尊豪庭大酒店,经度,103.902232,纬度,30.792894
区域,成都,餐饮类型,东南亚菜,店铺id,6409908,店铺名称,芽莊·越式料理（国际金融中心店）,经度,104.080375,纬度,30.654607
区域,成都,餐饮类型,烧烤烤串,店铺id,50932466,店铺名称,韩吉烤肉·牛排海鲜自助（龙湖.金楠天街店）,经度,103.995372,纬度,30.64775
区域,成都,餐饮类型,烧烤烤串,店铺id,56140,店铺名称,韩悦烤肉（锦华万达广场店）,经度,104.096632,纬度,30.620862
区域,成都,餐饮类型,火锅,店铺id,1555010,店铺名称,青青子衿重庆麻椒鱼,经度,104.082166,纬度,30.636828
区域,成都,餐饮类型,火锅,店铺id,116295046,店铺名称,北平楼老北京涮羊肉（双楠店）,经度,104.019311,纬度,30.639466
区域,成都,餐饮类型,火锅,店铺id,40619574,店铺名称,味之绝美蛙鱼头火锅（耍都店）,经度,104.058874,纬度,30.646379
区域,成都,餐饮类型,火锅,店铺id,777072,店铺名称,乐山苏稽跷脚牛肉（八宝街店）,经度,104.056759,纬度,30.672653
区域,成都,餐饮类型,火锅,店铺id,772859,店铺名称,荣胜和鲜货火锅（总店）,经度,103.961534,纬度,30.753518
区域,成都,餐饮类型,火锅,店铺id,40936620,店铺名称,半坡丛林花园火锅,经度,104.132146,纬度,30.580059
区域,成都,餐饮类型,饮品店,店铺id,4901013,店铺名称,O2DRINKS FRESH鲜榨果汁（北城天街店）,经度,104.066795,纬度,30.712148
区域,成都,餐饮类型,火锅,店铺id,42340620,店铺名称,码头故事火锅（黄金路店）,经度,103.992863,纬度,30.709135
区域,成都,餐饮类型,小吃快餐,店铺id,40319093,店铺名称,一叶清粥,经度,103.90964,纬度,30.60388
区域,成都,餐饮类型,火锅,店铺id,40016877,店铺名称,茅草房生态火锅山庄,经度,103.956425,纬度,30.691916
区域,成都,餐饮类型,西餐,店铺id,6997528,店铺名称,仁和春天酒店·春天庭餐厅（二环路西二段店）,经度,104.02,纬度,30.66273
区域,成都,餐饮类型,川湘菜,店铺id,767653,店铺名称,大蓉和（紫荆店）,经度,104.050742,纬度,30.611244
区域,成都,餐饮类型,小吃快餐,店铺id,6712822,店铺名称,小饺印（凯丹店）,经度,104.062947,纬度,30.602631
区域,成都,餐饮类型,火锅,店铺id,4261127,店铺名称,佬革命主题火锅（玉沙路店）,经度,104.084279,纬度,30.665322
区域,成都,餐饮类型,火锅,店铺id,51181513,店铺名称,知临菌王谷养生汤锅（龙湖成都时代天街店）,经度,103.921607,纬度,30.751066
区域,成都,餐饮类型,火锅,店铺id,788717,店铺名称,九尺赵老四火锅（红牌楼店）,经度,104.036078,纬度,30.631457
区域,成都,餐饮类型,川湘菜,店铺id,2526759,店铺名称,满酝厨,经度,103.89014,纬度,30.80127
区域,都江堰,餐饮类型,西餐,店铺id,92959998,店铺名称,驯鹿菜菜,经度,103.62563,纬度,31.00321
区域,成都,餐饮类型,日本菜,店铺id,41504669,店铺名称,淞刺身寿司（紫荆店）,经度,104.054594,纬度,30.616326
区域,都江堰,餐饮类型,火锅,店铺id,51960486,店铺名称,澳盟清汤鲜黄牛肉汤锅王,经度,103.625828,纬度,30.984546
区域,成都,餐饮类型,火锅,店铺id,772105,店铺名称,台新石头火锅（温江店）,经度,103.843612,纬度,30.69034
区域,都江堰,餐饮类型,火锅,店铺id,6874485,店铺名称,成渝龙火锅（都江堰店）,经度,103.641857,纬度,30.994357
区域,成都,餐饮类型,烧烤烤串,店铺id,2462632,店铺名称,衲都丽韩国木炭烤肉,经度,104.056601,纬度,30.673054
区域,成都,餐饮类型,香锅烤鱼,店铺id,1796925,店铺名称,三江烤鱼,经度,104.082437,纬度,30.678137
区域,成都,餐饮类型,火锅,店铺id,1800747,店铺名称,德庄火锅（锦华万达广场店）,经度,104.097289,纬度,30.621317
区域,成都,餐饮类型,生日蛋糕,店铺id,4073135,店铺名称,泰丽莎西饼坊（柏林小镇店）,经度,103.822551,纬度,30.696886
区域,成都,餐饮类型,川湘菜,店铺id,42603243,店铺名称,大厨小味（郫都店）,经度,103.88995,纬度,30.801336
区域,成都,餐饮类型,面包甜点,店铺id,5567041,店铺名称,酒窝甜品（SM广场店）,经度,104.112259,纬度,30.668561
区域,成都,餐饮类型,西餐,店铺id,67120170,店铺名称,贝克汉堡（红光步步高店）,经度,103.942707,纬度,30.773621
区域,成都,餐饮类型,西餐,店铺id,42931381,店铺名称,祖母的厨房（金沙店）,经度,104.001119,纬度,30.675658
区域,成都,餐饮类型,西餐,店铺id,40661671,店铺名称,海维克牛排馆HIGHWIC（双林店）,经度,104.110862,纬度,30.652403
区域,成都,餐饮类型,川湘菜,店铺id,5579493,店铺名称,河畔亚朵·蓉膳阁,经度,104.089742,纬度,30.654567
区域,成都,餐饮类型,火锅,店铺id,4432087,店铺名称,黄记牛肉汤锅牛杂火锅,经度,104.180806,纬度,30.819351
区域,成都,餐饮类型,火锅,店铺id,5490397,店铺名称,食玉轩斑鱼王（郫县店）,经度,103.894575,纬度,30.798505
区域,成都,餐饮类型,火锅,店铺id,5490397,店铺名称,食玉轩斑鱼王（郫县店）,经度,103.894575,纬度,30.798505
区域,成都,餐饮类型,烧烤烤串,店铺id,1467406,店铺名称,韩悦烤肉（金牛万达广场店）,经度,104.075126,纬度,30.686317
区域,成都,餐饮类型,火锅,店铺id,772557,店铺名称,宽坐（宽巷子店）,经度,104.055142,纬度,30.66322
区域,成都,餐饮类型,川湘菜,店铺id,1802265,店铺名称,大蓉和（一品天下店）,经度,104.026063,纬度,30.693816
区域,成都,餐饮类型,饮品店,店铺id,41903167,店铺名称,汁趣茶饮（川音店）,经度,104.17883,纬度,30.80323
区域,成都,餐饮类型,火锅,店铺id,4708786,店铺名称,华阳人家麻椒鱼·始于1999年（华阳总店）,经度,104.054693,纬度,30.519928
区域,成都,餐饮类型,川湘菜,店铺id,773611,店铺名称,大蓉和酒楼（外双楠店）,经度,104.011953,纬度,30.641074
区域,成都,餐饮类型,饮品店,店铺id,42895346,店铺名称,安妮咖啡（长益路店）,经度,104.03063,纬度,30.622906
区域,成都,餐饮类型,香锅烤鱼,店铺id,52926117,店铺名称,蒋记纸包鱼（西门店）,经度,103.950114,纬度,30.782165
区域,成都,餐饮类型,香锅烤鱼,店铺id,2780802,店铺名称,万州烤鱼·干锅（电信南街店）,经度,104.061729,纬度,30.635543
区域,成都,餐饮类型,小吃快餐,店铺id,773128,店铺名称,云南过桥米线（九龙店）,经度,104.071964,纬度,30.656984
区域,成都,餐饮类型,火锅,店铺id,4565623,店铺名称,黄记煌三汁焖锅（金牛万达广场店）,经度,104.075264,纬度,30.686603
区域,成都,餐饮类型,西餐,店铺id,42707126,店铺名称,三只熊披萨·意面·奶茶（保利心语店）,经度,104.041865,纬度,30.544768
区域,成都,餐饮类型,火锅,店铺id,42479856,店铺名称,铜鼎杀牛场原味老火锅（高新店）,经度,104.062333,纬度,30.576339
区域,成都,餐饮类型,川湘菜,店铺id,2540869,店铺名称,符缸老坛子酸菜竹笋鸡,经度,104.064863,纬度,30.517997
区域,成都,餐饮类型,西餐,店铺id,51252763,店铺名称,博瑞花园酒店·瑞源牛排海鲜全日制自助餐厅,经度,104.311308,纬度,30.599819
区域,成都,餐饮类型,火锅,店铺id,2389599,店铺名称,麒麟胖哥火锅食府（空港店）,经度,103.973939,纬度,30.567237
区域,成都,餐饮类型,江河湖海鲜,店铺id,768383,店铺名称,金龙渔港（双楠店）,经度,104.028059,纬度,30.64519
区域,成都,餐饮类型,火锅,店铺id,3307732,店铺名称,倒拐香耗儿鱼（琴台店）,经度,104.044989,纬度,30.657906
区域,崇州,餐饮类型,烧烤烤串,店铺id,2716529,店铺名称,馋道自助烤肉（天庆街店）,经度,103.666437,纬度,30.631592
区域,成都,餐饮类型,川湘菜,店铺id,1805643,店铺名称,盛世蓉和酒楼（郫县店）,经度,103.87831,纬度,30.81415
区域,成都,餐饮类型,火锅,店铺id,2538597,店铺名称,余一手串串香火锅·干锅（营门口总店）,经度,104.036157,纬度,30.685906
区域,都江堰,餐饮类型,西餐,店铺id,1469628,店铺名称,加豪加牛排（百伦店）,经度,103.63594,纬度,30.990964
区域,成都,餐饮类型,川湘菜,店铺id,770638,店铺名称,大蓉和（沙河店）,经度,104.115726,纬度,30.664362
区域,成都,餐饮类型,火锅,店铺id,52981415,店铺名称,码头故事（西环广场店）,经度,103.962455,纬度,30.671393
区域,成都,餐饮类型,生日蛋糕,店铺id,774605,店铺名称,啦滋多拿滋（香槟广场店）,经度,104.079184,纬度,30.652917
区域,成都,餐饮类型,火锅,店铺id,1475000,店铺名称,香天下生态园林火锅（光华村店）,经度,104.008362,纬度,30.663815
区域,成都,餐饮类型,火锅,店铺id,2523160,店铺名称,花串串,经度,104.057398,纬度,30.688261
区域,成都,餐饮类型,东南亚菜,店铺id,774793,店铺名称,Spice Magic香料法印度菜（沸城店）,经度,104.07607,纬度,30.624543
区域,新津县,餐饮类型,川湘菜,店铺id,5600251,店铺名称,宾丽苑乡村柴火鸡,经度,103.803811,纬度,30.40943
区域,成都,餐饮类型,烧烤烤串,店铺id,6218858,店铺名称,许羊羊蒙古部落烤羊（清水河公园店）,经度,103.989932,纬度,30.656572
区域,成都,餐饮类型,自助餐,店铺id,40981345,店铺名称,爱丽丝魔幻主题牛排海鲜自助餐厅,经度,103.909758,纬度,30.60331
区域,金堂,餐饮类型,火锅,店铺id,2779322,店铺名称,老朋友火锅,经度,104.423406,纬度,30.857961
区域,成都,餐饮类型,火锅,店铺id,2495245,店铺名称,武陵山珍（长冶路店）,经度,103.931656,纬度,30.560562
区域,成都,餐饮类型,烧烤烤串,店铺id,1798688,店铺名称,徐亮烤蹄（建设路店）,经度,104.10252,纬度,30.67149
区域,成都,餐饮类型,川湘菜,店铺id,6326645,店铺名称,学府盐帮菜,经度,104.118397,纬度,30.606381
区域,都江堰,餐饮类型,小吃快餐,店铺id,42647335,店铺名称,阳光比萨（宣化门店）,经度,103.623415,纬度,30.997004
区域,成都,餐饮类型,火锅,店铺id,2729288,店铺名称,味之绝美蛙鱼头火锅（华阳一店）,经度,104.055237,纬度,30.517824
区域,成都,餐饮类型,川湘菜,店铺id,5734397,店铺名称,蜀人印象,经度,104.271214,纬度,30.574705
区域,都江堰,餐饮类型,烧烤烤串,店铺id,42711942,店铺名称,蒙古部落炭火烤羊腿（都江堰店）,经度,103.626977,纬度,30.985036
区域,成都,餐饮类型,自助餐,店铺id,51824007,店铺名称,高新豪生大酒店银座日本餐厅,经度,104.069009,纬度,30.590498
区域,成都,餐饮类型,火锅,店铺id,65078053,店铺名称,皇味牛肉·黄牛肉生态汤锅（龙泉驿店）,经度,104.248149,纬度,30.5687
区域,成都,餐饮类型,川湘菜,店铺id,4122305,店铺名称,品轩蜀味焖锅（锦华万达广场店）,经度,104.097078,纬度,30.621414
区域,成都,餐饮类型,川湘菜,店铺id,770814,店铺名称,百年神厨（紫荆店）,经度,104.05483,纬度,30.61505
区域,成都,餐饮类型,面包甜点,店铺id,5633805,店铺名称,夏家一口酥定制生日蛋糕（北泉路店）,经度,104.247485,纬度,30.568914
区域,新津县,餐饮类型,火锅,店铺id,41313289,店铺名称,尚品·黄记煌三汁焖锅（新津店）,经度,103.81509,纬度,30.41964
区域,成都,餐饮类型,川湘菜,店铺id,1803929,店铺名称,香霸头乌鱼片旗舰店（伏龙小区店）,经度,104.056739,纬度,30.532109
区域,都江堰,餐饮类型,火锅,店铺id,3272811,店铺名称,兄昌自助火锅城（都江堰店）,经度,103.641872,纬度,30.99336
区域,成都,餐饮类型,火锅,店铺id,41782045,店铺名称,皇味牛肉·养生黄牛肉生态汤锅（簇桥店）,经度,103.998088,纬度,30.596438
区域,成都,餐饮类型,日韩料理,店铺id,773385,店铺名称,韩坊韩国料理,经度,104.063113,纬度,30.576251
区域,成都,餐饮类型,火锅,店铺id,1053533,店铺名称,大妙火锅（东郊记忆店）,经度,104.123263,纬度,30.670192
区域,成都,餐饮类型,火锅,店铺id,41673277,店铺名称,阿牛故事（IT大道土龙路店）,经度,103.964875,纬度,30.714131
区域,成都,餐饮类型,小龙虾,店铺id,42223413,店铺名称,水水龙虾,经度,104.056995,纬度,30.633458
区域,成都,餐饮类型,川湘菜,店铺id,40409784,店铺名称,白果林柴火鸡,经度,103.834118,纬度,30.80601
区域,成都,餐饮类型,火锅,店铺id,4277797,店铺名称,黄记煌三汁焖锅（阳光新业中心店）,经度,104.091096,纬度,30.643173
区域,成都,餐饮类型,川湘菜,店铺id,2662546,店铺名称,成都田园印象（郫县店）,经度,103.90955,纬度,30.803629
区域,成都,餐饮类型,火锅,店铺id,1804814,店铺名称,云香海火锅,经度,104.160345,纬度,30.820009
区域,简阳,餐饮类型,生日蛋糕,店铺id,51114417,店铺名称,永庆蛋糕,经度,104.547,纬度,30.389033
区域,成都,餐饮类型,火锅,店铺id,5080570,店铺名称,高记生鱼（金沙西单店）,经度,104.00094,纬度,30.675034
区域,成都,餐饮类型,火锅,店铺id,4887147,店铺名称,赖记丛林苗寨竹筒鸡（望丛中路店）,经度,103.877396,纬度,30.807579
区域,成都,餐饮类型,火锅,店铺id,42202287,店铺名称,泰徕泰式海鲜火锅（羊犀立交店）,经度,104.014025,纬度,30.693262
区域,成都,餐饮类型,火锅,店铺id,40554173,店铺名称,重庆鱼火锅,经度,104.10166,纬度,30.647094
区域,成都,餐饮类型,火锅,店铺id,6998217,店铺名称,雅安张记木桶鱼总店,经度,104.25042,纬度,30.88564
区域,成都,餐饮类型,火锅,店铺id,42011094,店铺名称,芗夯兔（桂湖店）,经度,104.153571,纬度,30.822467
区域,成都,餐饮类型,饮品店,店铺id,6588849,店铺名称,陈香坊音乐餐吧,经度,104.02377,纬度,30.662698
区域,成都,餐饮类型,北京菜,店铺id,1798815,店铺名称,食畫坊北京烤鸭（厂北路总店）,经度,104.113166,纬度,30.676368
区域,都江堰,餐饮类型,烧烤烤串,店铺id,1805793,店铺名称,东北人烤肉,经度,103.636387,纬度,30.991257
区域,成都,餐饮类型,小吃快餐,店铺id,772381,店铺名称,一品粥店,经度,104.049895,纬度,30.674854
区域,成都,餐饮类型,火锅,店铺id,4004030,店铺名称,锦香源·犀利锅,经度,103.9204,纬度,30.7516
区域,成都,餐饮类型,川湘菜,店铺id,788791,店铺名称,师徒情人民食堂（西安路店）,经度,104.048464,纬度,30.668213
区域,成都,餐饮类型,火锅,店铺id,1805491,店铺名称,裕昌火锅（德通桥路总店）,经度,103.823187,纬度,30.697254
区域,成都,餐饮类型,火锅,店铺id,5092066,店铺名称,王平头土灶火锅,经度,103.885316,纬度,30.802646
区域,崇州,餐饮类型,火锅,店铺id,5455156,店铺名称,武陵山珍（永康西路店）,经度,103.66453,纬度,30.621891
区域,成都,餐饮类型,火锅,店铺id,51404374,店铺名称,皇味牛肉养生黄牛肉生态汤锅（建设北路店）,经度,104.117822,纬度,30.678341
区域,成都,餐饮类型,生日蛋糕,店铺id,5716608,店铺名称,後街蛋糕（德通南路店）,经度,103.81985,纬度,30.69337
